scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-07-24,10:36,it-science,IT・科学,1,BUSINESS INSIDER JAPAN,星野リゾート、アパホテルも被害...相次ぐ「アゴダ」予約トラブル。運営元は“改善”強調、識者が語る構造的問題とは,https://news.yahoo.co.jp/articles/133d07fd4b2804c05bfe96c8448cc5d1102ae750,7/24(木) 5:55
2025-07-24,10:36,it-science,IT・科学,2,ギズモード・ジャパン,"「場所食い」なソーラーパネルは過去へ。強力な""進化系""太陽光パネル",https://news.yahoo.co.jp/articles/fdf9946dbfc0670cec0cc3386a109dd5305cb0e9,7/24(木) 9:30
2025-07-24,10:36,it-science,IT・科学,3,ITmedia NEWS,なぜ日本はSwitch 2を“抽選”で販売したのか？　米国の先着順販売との違い、阪大が考察,https://news.yahoo.co.jp/articles/864aa795169b7c83deb5c6181d5fa74e2e3a0912,7/24(木) 8:05
2025-07-24,10:36,it-science,IT・科学,4,ITmedia NEWS,アニメ公式サイトがいつの間にか“オンカジ誘導サイト”に変わっていた？　事務所「すでに対応をお願いしている」,https://news.yahoo.co.jp/articles/3db8e007539a7043cb947abf717aa96f6710c77c,7/24(木) 8:20
2025-07-24,10:36,it-science,IT・科学,5,ギズモード・ジャパン,イヤホンいらずで音楽が聴ける。「ながら聴き」が快適な3COINSのオーディオサングラスはジョギングやお散歩にもぴったり,https://news.yahoo.co.jp/articles/8b15b1a6171df1f2c0372842fc8e38b9d17cd75a,7/23(水) 20:30
2025-07-24,10:36,it-science,IT・科学,6,ITmedia Mobile,中国で「小型ハイエンドスマホ」が人気の理由、火付け役はあのメーカー　日本で新たな選択肢になるか,https://news.yahoo.co.jp/articles/6a3d596102b4fc6e16b374850fcc7611b6a58080,7/24(木) 6:05
2025-07-24,10:36,it-science,IT・科学,7,ネットショップ担当者フォーラム,佐川急便、従業員の紫外線対策、熱中症対策について「ご理解を賜りますよう、お願い申し上げます」,https://news.yahoo.co.jp/articles/ebd3f57f471d2f6af0c53984b5f845474c8a6a89,7/24(木) 8:31
2025-07-24,10:36,it-science,IT・科学,8,Fav-Log by ITmedia,「スポットクーラー」で部屋は冷える？　ルームエアコンが壊れて、仕方なく購入した筆者が【本音レビュー】,https://news.yahoo.co.jp/articles/73d63a3297951bbd4f31d31e638066acd128c63b,7/18(金) 20:05
2025-07-24,10:36,it-science,IT・科学,9,PC Watch,ホロライブ大空スバルさん、療養を延長。18日に鼻の手術受け,https://news.yahoo.co.jp/articles/042300b9d874814ae05a21a2cd92679dc64e6d67,7/23(水) 12:17
2025-07-24,10:36,it-science,IT・科学,10,アスキー,楽天モバイル、7/24に「Rakuten Link」バージョンアップ　不適用は無料通話不可に,https://news.yahoo.co.jp/articles/7086533b50c99d2233f47d483a269e29558baed0,7/23(水) 17:05
2025-07-24,10:36,it-science,IT・科学,11,ITmedia Mobile,シャープに聞く3万円台エントリースマホ「AQUOS wish5」の謎　小型化なぜやめた？　senseとのすみ分けは？,https://news.yahoo.co.jp/articles/03f3ae00caeb748ff1cea8269d0ae829477c9e27,7/23(水) 16:00
