scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-02-12,13:20,entertainment,エンタメ,1,オリコン,『不適切にも』演者の衣装で”セクハラ議論”が過熱「多様性」「胸元ざっくりは職場NGでしょ」,https://news.yahoo.co.jp/articles/7981439408e20521d5de0ece6bb3a24a7c9f1e03,2/12(月) 9:00
2024-02-12,13:20,entertainment,エンタメ,2,スポニチアネックス,緒方恵美　通りすがりに「マスクしてんじゃねーよ馬鹿！」と罵声浴びる「もはやコロナ云々じゃなく…」,https://news.yahoo.co.jp/articles/ef73e571c127964c650e833047366aa38bc96c11,2/12(月) 9:47
2024-02-12,13:20,entertainment,エンタメ,3,東スポWEB,松本人志〝馬乗り写真〟に合成説のカオス　東国原英夫も反応「ちょっと違和感が…」,https://news.yahoo.co.jp/articles/25f8a2570ca24e4cf2e06fc64ac8459496641bb0,2/12(月) 5:16
2024-02-12,13:20,entertainment,エンタメ,4,デイリースポーツ,飯尾和樹　共演ＮＧを告白　原因はクイズ番組後のスタッフへの言動「なんだこいつと思って」　大久保佳代子も,https://news.yahoo.co.jp/articles/1c89e089abfe3db6aaf7985d1075418fd8a0c533,2/11(日) 15:52
2024-02-12,13:20,entertainment,エンタメ,5,magacol,伊藤かずえさん（57歳）「独身バンザイ！」娘、妹、ママ友…シングルマザーの楽しみ方｜美ST,https://news.yahoo.co.jp/articles/40db3364e441f66a1df4029351d45147d8591e30,2/12(月) 6:30
2024-02-12,13:20,entertainment,エンタメ,6,スポーツ報知,７３歳・神田正輝、ややほっそりの全身ショット　３週連続出演「旅サラダ」での姿…南圭介が公開,https://news.yahoo.co.jp/articles/615832fc4b1d50606d45d37bc6743eaee3f90362,2/12(月) 7:00
2024-02-12,13:20,entertainment,エンタメ,7,スポーツ報知,音無美紀子、妹の急死を報告「裏方として支えてくれた」「６人姉妹でしたのに１人欠けてしまった」,https://news.yahoo.co.jp/articles/c3d9221ab3b3a2eb03a7ed836414e46d4f2224b7,2/12(月) 10:55
2024-02-12,13:20,entertainment,エンタメ,8,スポニチアネックス,安住紳一郎アナ「余計なこと言っちゃったよぉ」と後悔、生放送で受験生時代の息抜き聞かれて…,https://news.yahoo.co.jp/articles/ec53962d908f0832e5806850323d58e150518081,2/12(月) 9:28
2024-02-12,13:20,entertainment,エンタメ,9,ハフポスト日本版,真木よう子さんのノーメイク姿に反響続出。「人間臭くあるべき」のメッセージに共感広がる,https://news.yahoo.co.jp/articles/1c4cbaefd5bb3322db4e9464a28cbd83d3f3db02,2/12(月) 9:10
2024-02-12,13:20,entertainment,エンタメ,10,スポニチアネックス,小学館を“批判”の新條まゆ氏　知人の漫画家から「取引先に根回し」明かす「さすがにやり方が汚い」,https://news.yahoo.co.jp/articles/e71518d36b05267f31585cd7ecea7a6d26248b05,2/12(月) 1:25
2024-02-12,13:20,entertainment,エンタメ,11,よろず～ニュース,ドラマ化経験の重鎮漫画家「芦原さんの拘りを承諾したことに問題」　出版社とテレビ局は「WINWIN」指摘,https://news.yahoo.co.jp/articles/c330dab07c1295e9530158fd25ae91e27bde06ab,2/12(月) 12:25
2024-02-12,13:20,entertainment,エンタメ,12,シネマトゥデイ,「光る君へ」清少納言役・ウイカ、監督から受けた指摘に衝撃,https://news.yahoo.co.jp/articles/93b45cd8ca6f9e265035dff31c95f37069f2dc62,2/11(日) 21:15
2024-02-12,13:20,entertainment,エンタメ,13,モデルプレス,二宮和也「だれかtoなかい」MC就任までの経緯告白 ゲスト出演時は未定だった「声をかけていただけるのはありがたい」,https://news.yahoo.co.jp/articles/4d9328d953acbb9add0de213fc1d23bbcf7a16d3,2/12(月) 10:22
2024-02-12,13:20,entertainment,エンタメ,14,スポーツ報知,内田也哉子さん、樹木希林さんが心配していた安住紳一郎アナの結婚「本当に母は喜んでると思います」,https://news.yahoo.co.jp/articles/0ab60c6a865b04c025ee6da05410e34bce2033e4,2/12(月) 9:36
2024-02-12,13:20,entertainment,エンタメ,15,スポニチアネックス,ローランド“6億2000万”稼いだホストに給料手渡し「こんなの見たことねぇわ」札束の山、山、山…,https://news.yahoo.co.jp/articles/cfbf489f5a3ab03e19ae2cc181a016e9032233da,2/11(日) 16:14
2024-02-12,13:20,entertainment,エンタメ,16,東スポWEB,勝俣州和　文春報道に指摘「告白する女性たちが大体、同じ言葉を使う」,https://news.yahoo.co.jp/articles/0264fa6f8c0c9129e6d0fe75b3014bc04583431d,2/11(日) 14:06
2024-02-12,13:20,entertainment,エンタメ,17,日刊ゲンダイDIGITAL,永瀬廉“痩せすぎ”をファン懸念…髙橋海人のフォローと旧ジャニーズの重圧にパンク寸前か,https://news.yahoo.co.jp/articles/ac2438b07e69e958abdff5e90f2ca6630fe55ad3,2/12(月) 9:06
2024-02-12,13:20,entertainment,エンタメ,18,デイリースポーツ,「不適切にもほどがある」目のやり場困る「短いスカート」女優は元タカラジェンヌ男役　９頭身でガバッと前屈「まさかの私服」,https://news.yahoo.co.jp/articles/1e31798685862e2b5ee7c6839ab47e15187c5a57,2/11(日) 16:17
