scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-06-08,13:14,domestic,国内,1,日刊スポーツ,岸田文雄前首相に「誤りだったのでは？」指摘　コメ価格上昇も備蓄米放出しなかった判断問われ…,https://news.yahoo.co.jp/articles/70039bd421051d6190fd0ef6c3b418496525c67e,6/8(日) 11:00
2025-06-08,13:14,domestic,国内,2,毎日新聞,砂川・一家5人死傷事故10年　唯一生存の次女を「そっと見守って」,https://news.yahoo.co.jp/articles/aa908e5a645ab7d2e87e2654cbbe7f89fad29540,6/8(日) 9:37
2025-06-08,13:14,domestic,国内,3,日テレNEWS NNN,【速報】沖縄、最速梅雨明け　九州北部と四国は梅雨入り,https://news.yahoo.co.jp/articles/7ed442b44db51b30e2e2035989846c223edbbd41,6/8(日) 11:00
2025-06-08,13:14,domestic,国内,4,デイリースポーツ,ＪＡ会長　どこかで止まってる江藤備蓄米→小泉農水省に返却「ない」「全て契約済み」→小泉米の追加補強は無理に　江藤米のまま「スピード感もって届ける」と,https://news.yahoo.co.jp/articles/488f5893f88252016c75008ed8e8a01b456c6a47,6/6(金) 19:59
2025-06-08,13:14,domestic,国内,5,毎日新聞,声を失ったダウン症の息子　元銀行員の父が気づいた価値観,https://news.yahoo.co.jp/articles/9ae75f698dac815097b49c7eabbadec5f02e07c0,6/8(日) 10:15
2025-06-08,13:14,domestic,国内,6,デイリースポーツ,小泉進次郎大臣が説　お米買い溜め業者「コメ抱えてる人いる。出してもらう」　ホリエモンと緊急対談→「ＪＡ以外に流れ高騰」と大臣見方　いま犯人探しみたいになって諸説あるとも,https://news.yahoo.co.jp/articles/fcc0d1fbb41d11b68131899bd597f4550d651c87,6/7(土) 20:56
2025-06-08,13:14,domestic,国内,7,毎日新聞,山口北部で謎の地震活動　震度1未満、2月から3600回超　専門家疑問,https://news.yahoo.co.jp/articles/678c11f237ff6f80f915ff06e4bd2f891f5b882f,6/8(日) 10:45
2025-06-08,13:14,domestic,国内,8,FNNプライムオンライン,【独自】「びっくり、あ然」 “多重違反ライダー”で無法地帯…ノーヘル・ナンバーなし・歩道走行に逆走まで　違反行為繰り返すバイクたち,https://news.yahoo.co.jp/articles/3bacfdf927374327b9be8204739cb93dfa94d1b0,6/8(日) 12:02
2025-06-08,13:14,domestic,国内,9,産経新聞,情報漏洩、斎藤知事の「指示」巡り全面対立　蜜月「牛タン倶楽部」の複数側近が〝反旗〟,https://news.yahoo.co.jp/articles/aece7be6c4a7722b97056b9c1dea7fcd289cb7f0,6/7(土) 18:21
2025-06-08,13:14,domestic,国内,10,ABEMA TIMES,難病ALSの夫、出産、子育て…涙の苦悩と葛藤を乗り越えて「辛い日々があったから今がある」 私にしかできない“幸せ”の選択,https://news.yahoo.co.jp/articles/1455e8de2b757f2cc91a883cf7bbd0b8aceeec8b,6/8(日) 12:03
2025-06-08,13:14,domestic,国内,11,日テレNEWS NNN,「ゆうパック廃止」は？　日本郵便の違反で…専門家「配送料金UPに拍車かかる可能性」　“酩酊”で勤務も【#みんなのギモン】,https://news.yahoo.co.jp/articles/9d4784a4599fbc9bbf4b632c6f510cdacd773ad2,6/7(土) 14:25
2025-06-08,13:14,domestic,国内,12,朝日新聞,親子4人犠牲、砂川飲酒事故から10年　「もういいべさ」父親の胸中,https://news.yahoo.co.jp/articles/c793f84e7e61a8237eeedbaf6a295de978871466,6/6(金) 7:00
2025-06-08,13:14,domestic,国内,13,読売新聞オンライン,ファミレスに車で突っ込んだ女「店を壊すつもりだった」…警察駆け付けた直後に発進し３人負傷,https://news.yahoo.co.jp/articles/43111e4188db078b8a49062d4096f7ee197957e9,6/7(土) 21:29
2025-06-08,13:14,domestic,国内,14,産経新聞,党の失速「申し訳ない」山尾志桜里氏単独インタビュー「保育園落ちた日本死ね…今なら」,https://news.yahoo.co.jp/articles/00e7d09f400453797997c5855bf150f1f857ce9d,6/4(水) 7:00
2025-06-08,13:14,domestic,国内,15,毎日新聞,スイッチ2と思いきや百人一首?　フリマサイトに多数の怪しい出品,https://news.yahoo.co.jp/articles/f4c6822c6c2ea12b28406204dab1db1478eb6119,6/7(土) 21:38
2025-06-08,13:14,domestic,国内,16,朝日新聞,引きずられた16歳　砂川飲酒事故10年　記者が憤った市民の言葉,https://news.yahoo.co.jp/articles/a7334836256d38c9da53344aa41a04f115e1d2bc,6/6(金) 6:30
2025-06-08,13:14,domestic,国内,17,J-CASTニュース,少子化進み、三原じゅん子こども相に大逆風　会見で「深刻に受け止め」も、記者から質問出ず,https://news.yahoo.co.jp/articles/dd10975713e26c42e7af18035b07631f0bf15003,6/6(金) 18:30
2025-06-08,13:14,domestic,国内,18,FNNプライムオンライン,「通常この値段では食べられない」早朝から行列の“ガッツリ海鮮”魚市場食堂 工場など夜勤明けの人達のハート掴む,https://news.yahoo.co.jp/articles/ebfb04dafa65cc887444e0980bacc47cda77483e,6/8(日) 10:02
2025-06-08,13:14,domestic,国内,19,読売新聞オンライン,「古古古米はニワトリさんが一番食べている」…立憲民主の原口一博氏「新米みたいに食べたら危ない」,https://news.yahoo.co.jp/articles/4b7f85ab8965f9a7c8c4afb2303f75499827e3f8,6/7(土) 18:22
2025-06-08,13:14,domestic,国内,20,スポニチアネックス,長嶋さん記念碑に一輪の花　インスタで反響　最初に手向けた63歳立大院生をスポニチ本紙が発見,https://news.yahoo.co.jp/articles/c8d186495c9969643f77411bb7feb803960eee4d,6/8(日) 4:45
2025-06-08,13:14,domestic,国内,21,産経新聞,小泉農林水産相、コメ流通で「500％の利益って」　卸は猛反発「悪者扱い我慢できない」,https://news.yahoo.co.jp/articles/cf7f9b3507ddd84e423b7580c06b20e24d560eeb,6/7(土) 7:00
2025-06-08,13:14,domestic,国内,22,共同通信,東北路線価最高の一等地に百貨店跡　仙台駅前8年手つかず、関係者待ち望む再興,https://news.yahoo.co.jp/articles/8a803e91e00800ee2e21a44654a49510a873239f,6/8(日) 9:00
2025-06-08,13:14,domestic,国内,23,デイリースポーツ,小泉進次郎農水相就任で「農水省の役人はホッとしてる」と元財務官僚が指摘　ＯＢ、族議員への「忖度がなくなる」,https://news.yahoo.co.jp/articles/e3e18d1e694014845653189f9bca26ab50bc7aa7,6/8(日) 12:43
2025-06-08,13:14,domestic,国内,24,レスキューナウニュース,中央線(快速)で人身事故 運転見合わせ,https://news.yahoo.co.jp/articles/8c2be3cfa7154a88b0d4fce5521673df053f160a,6/8(日) 6:15
2025-06-08,13:14,domestic,国内,25,日刊スポーツ,小沢一郎氏、石破茂首相「群馬県怖い人」発言に「だからこそ西田議員や杉田氏を公認する訳だ」,https://news.yahoo.co.jp/articles/e526a4392dd5e73306932025d60435cbb396e11f,6/8(日) 10:28
2025-06-08,13:14,domestic,国内,26,日刊スポーツ,佳子さまブラジル訪問を現地複数メディアが報道　白ジャケット姿で植樹　皇位継承にも触れる,https://news.yahoo.co.jp/articles/32d3841954a24042ca6f2d1cdfeddf322e1dea89,6/7(土) 12:04
2025-06-08,13:14,domestic,国内,27,読売新聞オンライン,被害者が冷たくなる感覚が今も…１７年前に秋葉原に居合わせ救助した男性「直接の被害者でなくても心の傷癒えない」,https://news.yahoo.co.jp/articles/7f1c0ac7332af4865b86b1e4eb4b022a6a235cb3,6/8(日) 12:10
2025-06-08,13:14,domestic,国内,28,読売新聞オンライン,佳子さま、日本語教育に取り組む私立学校を視察…タピオカとチーズの揚げ物に舌鼓「本当においしいです」,https://news.yahoo.co.jp/articles/76da0b76192e2d5bdca40a50b4efcaee889bbccb,6/8(日) 11:43
