scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-08-19,07:06,life,ライフ,1,Hint-Pot,「本気で止めようと思っていない気がします」　フランス人が日本のマナーに感動　駅で驚いた光景とは,https://news.yahoo.co.jp/articles/ea0f3dcb48e6f38450025f3c1f5a5a3c1b5f0688,8/19(月) 6:10
2024-08-19,07:06,life,ライフ,2,ほ・とせなNEWS,母「急に静かになったと思ったら…」泣いてたはずの娘の姿に「寝てると思ってたけど」母の投稿が20万再生,https://news.yahoo.co.jp/articles/e895c4bd4ab261ac03eabcc92828c8620140edb0,8/18(日) 11:30
2024-08-19,07:06,life,ライフ,3,Hint-Pot,「その研究は思いつかなかった」　小学4年生の夏休みの自由研究に脱帽　大人もすっかり夢中に,https://news.yahoo.co.jp/articles/8e8cd767435ab9ba4967d6f5c283ff6e6839a1b6,8/18(日) 8:10
2024-08-19,07:06,life,ライフ,4,ハフポスト日本版,スイカを食べた“犯人”の正体は？⇨アライグマやサルでもない動物だった。農研機構の投稿に反響,https://news.yahoo.co.jp/articles/128a4157e95d39509dcc3037caa73598cfe85ac9,8/18(日) 21:01
2024-08-19,07:06,life,ライフ,5,ファイナンシャルフィールド,保育料が高いので「毎月7万円はイタイよね」と愚痴ったら、「人前で言わないほうがいいよ」と注意されました。保育料で年収が分かるらしいのですが、どういうことでしょうか？,https://news.yahoo.co.jp/articles/611149150e3aafc1d1ec69ec87d04f406b8edadd,8/17(土) 13:40
2024-08-19,07:06,life,ライフ,6,ねとらぼ,10年以上野良だった老猫を保護→初めてお風呂に入れると驚きの光景が……　「初めて見たかも」「まさかのまさかのまさかでした」,https://news.yahoo.co.jp/articles/19566329e8910a17a866b93a5b4b30cae1f895b5,8/18(日) 20:30
2024-08-19,07:06,life,ライフ,7,Hint-Pot,「フランスにはほとんどない。あったら大変なことになってしまう」　フランス人が驚いた日本の地下鉄で当たり前のこととは,https://news.yahoo.co.jp/articles/da924005a5c15d4a3db5b1021830954e13fccc17,8/16(金) 6:10
2024-08-19,07:06,life,ライフ,8,ねとらぼ,東京の水路に、アマゾン巨大怪魚の巣が……！？　衝撃の光景と“恐ろしすぎる懸念”に「地盤が……」「生態系完全終了感」,https://news.yahoo.co.jp/articles/6888462b6aefa1d7719804e7f307f7b025363ee9,8/18(日) 22:00
2024-08-19,07:06,life,ライフ,9,ハフポスト日本版,竹串がゴミ袋を突き破ってしまう…「こういうのに入れて捨てるといい」ゴミ清掃芸人の対処法に反響,https://news.yahoo.co.jp/articles/ec1cb3cf1aea89cf2304696534ed90058627721f,8/17(土) 20:01
2024-08-19,07:06,life,ライフ,10,ファイナンシャルフィールド,友人と「1800円」のランチに行ったら、「クレカ払いは2000円」と言われました。現金払いの友人は1800円だったのですが、現金とクレカで料金を変えるのは“違法”ではないのですか？,https://news.yahoo.co.jp/articles/c311529da23911387d17ad11e9b6ecd7183b4964,8/18(日) 13:30
2024-08-19,07:06,life,ライフ,11,LASISA,【漫画】「付き合ってたらこうゆうもんやで」 高校1年、初めての“性” かなしい結末… 7.7万いいね集めた“問題作”とは,https://news.yahoo.co.jp/articles/baeeab0f393fdd85cb669d8e12707df9958ab942,8/19(月) 6:29
2024-08-19,07:06,life,ライフ,12,ほ・とせなNEWS,「不登校は病気と診断」全国初の不登校専門クリニック、前に進むための医学的アプローチ　#令和の子 #令和に働く,https://news.yahoo.co.jp/articles/7c35285c2059edb04066c4ad6aa5a183716304ba,8/18(日) 18:00
2024-08-19,07:06,life,ライフ,13,LIMO,こんもりした敷物を「猫が居るんやな」と撮影　その後メガネをして部屋を見ると…思わぬ現実に笑ってしまう,https://news.yahoo.co.jp/articles/174ab6c3227ece334d9c369c97aa975ec01e7c70,8/19(月) 5:41
2024-08-19,07:06,life,ライフ,14,kufura,【夫の疑問】「妻が話しかけてこなくなった」ことがある夫は6割！解消したきっかけは？夫371人の本音,https://news.yahoo.co.jp/articles/6147547d604ace59f7340c40fa1feb55d78f88e6,8/18(日) 21:10
2024-08-19,07:06,life,ライフ,15,ねとらぼ,救いはないのですか？　とんでもない場所で育ってしまったスイカに「助けてあげたい」「むっちむち」,https://news.yahoo.co.jp/articles/1f3de788708e8bdf1b0f05ab314cedd25f1dc0bc,8/17(土) 21:00
