scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-01-25,20:06,local,地域,1,HBCニュース北海道,【すすきの首切断】「おまえが妹を殺してさぁ」田村瑠奈被告の多重人格を示す音声か、父・修被告はホテル前で同伴男性に「トラブルなきように」公判で明らかになる家族の日常,https://news.yahoo.co.jp/articles/a24249398d237eca6fa3851175b145d81cffe1d7,1/25(土) 16:45
2025-01-25,20:06,local,地域,2,カナロコ by 神奈川新聞,【高校野球】県相模原を率いた佐相真澄さんが死去、６６歳　昨年末に監督辞任、強豪私学苦しめた名将,https://news.yahoo.co.jp/articles/78746b467067f91905539b028a0f2c6fa44a531d,1/25(土) 16:40
2025-01-25,20:06,local,地域,3,abn長野朝日放送,逃走したとみられる男の新たな画像を公開　長野駅 3人死傷事件【長野市】,https://news.yahoo.co.jp/articles/80e223f4e20e463b694afab807891742304742ae,1/24(金) 14:14
2025-01-25,20:06,local,地域,4,南日本新聞,これが〝空母〟か…巨大護衛艦「かが」、鹿児島湾を航行　停泊する姿に見入る市民,https://news.yahoo.co.jp/articles/525f9db4abb2aed094e82aa38b908656742d76f7,1/25(土) 11:33
2025-01-25,20:06,local,地域,5,カナロコ by 神奈川新聞,横浜の遺跡が陥没、小学生が落下して頭にけが　直径約４０センチの穴、老朽化が原因か　現場は全面立ち入り禁止に,https://news.yahoo.co.jp/articles/cb97656aac72eb938ba4f7e5b2b2396e086e3246,1/24(金) 22:01
2025-01-25,20:06,local,地域,6,BSS山陰放送,【速報】スノボーの男性がスキー場の防護ネットに衝突し、死亡　ネットに突っ込んでいくのを見たスキー場利用者が通報　鳥取県・若桜町,https://news.yahoo.co.jp/articles/9e79562961c33ebd51b7caec7aa06a41c8115dc1,1/25(土) 17:29
2025-01-25,20:06,local,地域,7,読売テレビ,【速報】父は娘をかばうように飛び降りた…5歳の娘を殺害した疑いで父親を容疑者死亡のまま書類送検　親子でダム湖に身投げ「無理心中」と断定　児童相談所に「子供を預かって」両親にも断られ…悲劇の背景に何が？　奈良,https://news.yahoo.co.jp/articles/c1443d77bc818c394ad4e96c1d43ae8d08db254c,1/23(木) 14:22
2025-01-25,20:06,local,地域,8,北海道ニュースUHB,"屋根から""宙づり状態""94歳男性が死亡…雪下ろし中に転落か　命綱は胸に絡まった状態　北海道札幌市",https://news.yahoo.co.jp/articles/86201ec3559ec3769ec9063e10f20ab83ba669c6,1/25(土) 15:05
2025-01-25,20:06,local,地域,9,メ〜テレ（名古屋テレビ）,岐阜市の路上で腹部に大けがの男性「自分で刺した」　岐阜県警「事件性なし」と判断,https://news.yahoo.co.jp/articles/791e8045981a0f5d737ee6b9843ad79cdd6786ea,1/25(土) 19:49
2025-01-25,20:06,local,地域,10,北海道新聞,技能実習生、北海道でも闇バイト事件への加担相次ぐ　背景に多額借金　ブローカー暗躍か,https://news.yahoo.co.jp/articles/22473a2c3bc1d2bb81c8edecaa3305316ce7e5fd,1/24(金) 14:01
2025-01-25,20:06,local,地域,11,NBS長野放送,【長野3人死傷】抵抗する間もなく次々と襲撃か　背後から無言で…面識なし　犯人は逃走中　警察は約220人態勢で聞き込み、防犯カメラの追跡、検問など行い捜査,https://news.yahoo.co.jp/articles/d61b605c37b8b050856bf6ab164ce92a43e90ea5,1/25(土) 18:44
2025-01-25,20:06,local,地域,12,HOME広島ホームテレビ,トラックと乗用車が正面衝突 高齢女性が死亡　広島,https://news.yahoo.co.jp/articles/690250da4984071aaef74494d71fd6d51d0ca088,1/25(土) 18:20
2025-01-25,20:06,local,地域,13,カナロコ by 神奈川新聞,自転車の女性、ワゴン車にはねられ死亡　容疑で運転手の男を逮捕　相模原・南区の市道,https://news.yahoo.co.jp/articles/eb168ddcf1781fd64d5fc588389b0823e2de7fd5,1/25(土) 17:30
2025-01-25,20:06,local,地域,14,ＳＢＣ信越放送,長野駅近くの地下通路を通ったか　JR長野駅前の3人殺傷事件で犯行前の男の足取りが新たに判明…事件から初の週末で長野市内は警戒続く,https://news.yahoo.co.jp/articles/f2491114a8a4461fb67daa5f1247b31673cc137c,1/25(土) 11:41
2025-01-25,20:06,local,地域,15,静岡放送（SBS）,JR東海道線を走った超レアな臨時快速「大井川鐵道かけはし」号 大鉄の名物広報・山本豊福さんが車内放送「どうか門出駅まで足を運んで」,https://news.yahoo.co.jp/articles/3f81818ca6fe052f3e27acfaa87d520bc726ee95,1/25(土) 19:04
2025-01-25,20:06,local,地域,16,MRO北陸放送,馳知事　北陸新幹線の敦賀以西延伸ルートについて「小浜ルートだと言い張るのは無理がある」,https://news.yahoo.co.jp/articles/53adf4c9fc64b09b4fb1268e03bdbe42caf7e277,1/25(土) 18:19
2025-01-25,20:06,local,地域,17,読売テレビ,【速報】兵庫・斎藤知事とPR会社代表を公職選挙法違反疑いで告発の弁護士　知事の「厳罰処分」を要望　さらなる書面を警察・地検に提出,https://news.yahoo.co.jp/articles/81391ca526540babdf2326576168a206d50f9e9c,1/24(金) 16:01
2025-01-25,20:06,local,地域,18,京都新聞,北陸新幹線「小浜ルート」に京都の懸念は山積み　財源や地下水、残土…負担に見合う恩恵はあるのか,https://news.yahoo.co.jp/articles/cce1931afaa004fecb481560496d7a9aa94b1b42,1/25(土) 18:32
2025-01-25,20:06,local,地域,19,ぎふチャンDIGITAL,酒気帯び運転で衝突事故起こした疑い　４２歳男を逮捕　岐阜市の国道２１号交差点,https://news.yahoo.co.jp/articles/aff35cb7113422489bd45092bff63c096e8122e8,1/25(土) 17:02
