scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-07-05,20:05,it-science,IT・科学,1,ハフポスト日本版,琵琶湖で取れた鯉、まさかの体長と重さに「モンスター級。滅多に見ることはできません」,https://news.yahoo.co.jp/articles/c3687ef659b19bbc34d998f3bb2504e3f3f2160c,7/4(金) 12:01
2025-07-05,20:05,it-science,IT・科学,2,スマホライフPLUS,「再起動したけど直らない」はなぜ？ Windowsに潜む“再起動とシャットダウンは別モノ”問題,https://news.yahoo.co.jp/articles/f82114190d8ae7155be5b8474e631a91d780685f,7/5(土) 16:00
2025-07-05,20:05,it-science,IT・科学,3,読売新聞オンライン,トカラ列島近海の地震、７月から東西に拡大する傾向…地震調査委「新しい段階に進み活発化」,https://news.yahoo.co.jp/articles/621395b52335ee45394816731c330d011dbd3400,7/4(金) 21:13
2025-07-05,20:05,it-science,IT・科学,4,アスキー,テザリングより安定度が全然違う！出張にも便利なトラベルルーター,https://news.yahoo.co.jp/articles/a08cf7897fefefd3d3908039bcca29b79887ea8d,7/5(土) 17:00
2025-07-05,20:05,it-science,IT・科学,5,スマホライフPLUS,郵便物が届かない未来がやって来る？郵便市場縮小とデジタル化の「今」,https://news.yahoo.co.jp/articles/0b1dd7536383fba8e743ab4bb2314076a8b5218c,7/5(土) 9:00
2025-07-05,20:05,it-science,IT・科学,6,ABCニュース,トカラ列島で震度6弱　頻発する揺れ…いつまで続く？　南海トラフ巨大地震とは“関連なし”も…「2030～40年に発生する可能性が高い」　京大名誉教授が“地震への備え”改めて呼びかけ【識者解説】,https://news.yahoo.co.jp/articles/95f4a1b1a9a3afe590dc6a2b3930b995c1d8cb61,7/4(金) 18:32
2025-07-05,20:05,it-science,IT・科学,7,西日本新聞,130億円かけ大型クレーンなど導入…国内最大級、北九州市で建設進む洋上風力発電所　高まる期待と課題,https://news.yahoo.co.jp/articles/12da2989aaeca150867ae0e4b6b3cf4bb0f30e57,7/5(土) 16:30
2025-07-05,20:05,it-science,IT・科学,8,CNET Japan,え、これがChromebook？--気づけばWindowsやMacを凌ぐ「AI全部入りPC」になってた話,https://news.yahoo.co.jp/articles/ebd4f567ef7cbb4f978b606478e107ee41a3e7ae,7/5(土) 7:30
2025-07-05,20:05,it-science,IT・科学,9,オタク総研,ソニー、新型スマホXperia 1 VIIで稀に「電源落ちる、入らない」不具合　出荷販売を一時停止,https://news.yahoo.co.jp/articles/48eda7b8604efff66ad563e255f68dea8dba3d26,7/5(土) 15:14
2025-07-05,20:05,it-science,IT・科学,10,BUSINESS INSIDER JAPAN,一生に一度は見たい「影を見る絵」（アーティゾン美術館）,https://news.yahoo.co.jp/articles/873b7074231af1bf729cef88d64d2980588a5ab9,7/5(土) 7:00
2025-07-05,20:05,it-science,IT・科学,11,スマホライフPLUS,Windowsの「セキュリティ更新プログラム」は本当に必要？Windows Updateを適用しない危険性とは,https://news.yahoo.co.jp/articles/191d57ae7c68fd23ba8f36a1c867efc574f7c31d,7/5(土) 14:00
2025-07-05,20:05,it-science,IT・科学,12,ケータイ Watch,ポータブルSSDの容量偽装、「1TB買ったのに15GBしか使えない」――国民生活センターが注意喚起,https://news.yahoo.co.jp/articles/0505f2f735ae19ab1631043fbdffa1c1e763097e,7/4(金) 18:29
2025-07-05,20:05,it-science,IT・科学,13,ハフポスト日本版,姫路には「2つ目の城」があった。世界を感じさせる1枚が「姫路のポテンシャルがすごい」と話題に,https://news.yahoo.co.jp/articles/1d449bf2ecbfca9e3ecbcb32d45fddce63498ca6,7/5(土) 10:10
2025-07-05,20:05,it-science,IT・科学,14,BUSINESS INSIDER JAPAN,約1.5万円のスマートウォッチ「Amazfit Bip 6」レビュー：大画面や音声操作が便利,https://news.yahoo.co.jp/articles/4a0eee3869f701c413916dc9205a3960df5a921a,7/5(土) 7:00
2025-07-05,20:05,it-science,IT・科学,15,Science Portal,6日から“10年に1度”の高温、気象庁が9月までの猛暑予報,https://news.yahoo.co.jp/articles/4caa112757d0952ea558817199adf43f37f2d371,7/4(金) 17:14
