scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-07-20,19:05,TTL,総合,1,テレ朝POST,ダルビッシュ有「僕は子どもたちに野球を教えない」その深い理由に栗山英樹氏も納得,https://news.yahoo.co.jp/articles/8baadd677ca98d599d95841a37f4272b4d6e8e2e,7/20(土) 13:02
2024-07-20,19:05,TTL,総合,2,日刊ゲンダイDIGITAL,体操界は飲酒喫煙「常態化」の衝撃…かつてスポンサー企業もブチギレていた！【体操女子・宮田笙子 飲酒喫煙でパリ五輪辞退の波紋】#1,https://news.yahoo.co.jp/articles/6999d45647689bc3ca0d0a59db1a7e756a30317d,7/20(土) 9:06
2024-07-20,19:05,TTL,総合,3,デイリースポーツ,パリ辞退で宮田笙子は憔悴　きっかけは「通報」だった　わずか５日間で協会即断　否定的な意見も重視された「体操ニッポン」の称号,https://news.yahoo.co.jp/articles/0ada483a4047d3257a9a74c471e0f038a4f7d29a,7/19(金) 17:06
2024-07-20,19:05,TTL,総合,4,スポーツ報知,土曜のネット騒然！ＮＨＫ生放送に美青年「声出た」「好みど真ん中」実年齢に仰天「もっと若いかと」,https://news.yahoo.co.jp/articles/1e262dafe8bf8199b56dce479273f44bf2792175,7/20(土) 16:30
2024-07-20,19:05,TTL,総合,5,オリコン,金田朋子＆森渉、離婚を報告「戸籍上の夫婦ではなくした上で家族を続けていく」,https://news.yahoo.co.jp/articles/cc870d408366a5940708b11f9e819007324d76f6,7/20(土) 10:36
2024-07-20,19:05,TTL,総合,6,ねとらぼ,もう笑うしかない　Windowsのブルースクリーン多発でオフィス中“真っ青”になった海外の光景がもはや楽しそう,https://news.yahoo.co.jp/articles/f2bec50c90205cf31fce50f4032c0b320d9f7628,7/20(土) 15:49
2024-07-20,19:05,TTL,総合,7,埼玉新聞,意識不明…高3球児、飲酒運転の車にはねられる　帰宅せず探し回った両親、警察から妹に電話　搬送され意識戻らぬ日々　チーム仲間50人のビデオレター、耳元で聞かせると涙流れ…意識戻る　最後の夏、仲間と球場へ,https://news.yahoo.co.jp/articles/20ff67e406b4475fba188fb136ab425e2eadb622,7/20(土) 17:52
2024-07-20,19:05,TTL,総合,8,読売テレビ,【法廷ルポ】「自殺するよ」遺族に詰め寄る被告に裁判長「やめなさい」　明かされた7人死傷事故の全容　遺族は涙の訴え「認知症の加害者より被害者を…」,https://news.yahoo.co.jp/articles/408143003341f874b88a182b722aa12a9e94888f,7/20(土) 9:30
2024-07-20,19:05,TTL,総合,9,スポニチアネックス,高須克弥院長　体操・宮田のパリ五輪辞退に「立ち直り不可能なほどの罰を与えないのが大人の良識」,https://news.yahoo.co.jp/articles/f3bee1cec2f0c758421bf92e8487cb03d8ab9354,7/20(土) 9:29
2024-07-20,19:05,TTL,総合,10,デイリースポーツ,「佳子さまと２人でご飯食べたり」人気女性ＹｏｕＴｕｂｅｒが仰天告白「ＩＣＵで同じ授業　普通に友達だった」人柄も語った,https://news.yahoo.co.jp/articles/dfb839ef27cc7d398b89b1e7b533572cac1a07e5,7/19(金) 20:35
2024-07-20,19:05,TTL,総合,11,スポニチアネックス,【高校野球】横浜戦で判定トラブル　異例7度の伝令による中断　横浜ナインも暑さ対策でベンチに下がる,https://news.yahoo.co.jp/articles/fd7419914042d2a90967d7d59ff2d04d9b7e3b9b,7/20(土) 12:12
