scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-12-13,15:10,it-science,IT・科学,1,ITmedia Mobile,「駅で逆上し、列車遅延に」──“撮り鉄”の危険行為に広がる懸念　JR東日本が注意喚起,https://news.yahoo.co.jp/articles/e49e74c1c7f792cfc7ee22e0c59c91fbb291afcf,12/13(土) 12:05
2025-12-13,15:10,it-science,IT・科学,2,ITmedia NEWS,“DRAMパニック”はなぜ起きたか、価格はいつ落ち着くのか？　狂騒の裏で起きていること,https://news.yahoo.co.jp/articles/e760304a680b1045173ca4a348418dd5008ef0bb,12/13(土) 10:30
2025-12-13,15:10,it-science,IT・科学,3,スマホライフPLUS,クルマのタッチパネル（タッチスクリーン）は「物理ボタン」に回帰すべき？,https://news.yahoo.co.jp/articles/921ecaee657bf20a8cd41169980921e7355e5020,12/13(土) 14:00
2025-12-13,15:10,it-science,IT・科学,4,ギズモード・ジャパン,いまからSwitch2を購入するには？ 現実的なルートを考えてみた,https://news.yahoo.co.jp/articles/2b170ae2bcea2f06fb5c8b6851dc6580770c5197,12/12(金) 21:00
2025-12-13,15:10,it-science,IT・科学,5,Impress Watch,iOS 26.2公開　スマホ新法対応で「ブラウザ選択」が必須に,https://news.yahoo.co.jp/articles/635f86349923480ce9ad60e1dd6e922bace8b8ac,12/13(土) 11:39
2025-12-13,15:10,it-science,IT・科学,6,アスキー,Gmail、外部メール利用不能まであと1ヵ月　「2025年中に移行を」呼びかけ続く,https://news.yahoo.co.jp/articles/ac88a31fd9fe030e6c6ee4328342df99076e9f85,12/9(火) 18:30
2025-12-13,15:10,it-science,IT・科学,7,PC Watch,Windowsの「更新してシャットダウン」、ちゃんと更新してシャットダウンしたことに喜びの声,https://news.yahoo.co.jp/articles/78593a526b0b89fe91582fe30140e620e27da6ff,12/12(金) 13:39
2025-12-13,15:10,it-science,IT・科学,8,読売新聞オンライン,国が「絶滅種」とするニホンカワウソ、「生息」主張するグループいる県で企画展,https://news.yahoo.co.jp/articles/153da7b97571ea2ee116840cca52483e3e3af69f,12/13(土) 13:34
2025-12-13,15:10,it-science,IT・科学,9,CNET Japan,楽天の株主優待、「月30GBのeSIM無料」が1年→6カ月に　ただし継続保有で1年へ,https://news.yahoo.co.jp/articles/98d4f9f105d9fca63fc481f1bfc7453450e690d3,12/12(金) 16:21
2025-12-13,15:10,it-science,IT・科学,10,ITmedia NEWS,ハウステンボス、大規模漏えいの可能性　顧客150万人の個人情報、役職員・取引先のマイナンバー情報など,https://news.yahoo.co.jp/articles/e1d7ad3e1531c2dcded76d60ec23ecb794cbc6db,12/12(金) 14:44
2025-12-13,15:10,it-science,IT・科学,11,スマホライフPLUS,ウーバーイーツ配達員不足はなぜ？　配達遅延・キャンセル問題の真相と対策,https://news.yahoo.co.jp/articles/5d82271e0ebaafd64c6c850941f928fa9eb7c122,12/12(金) 16:00
2025-12-13,15:10,it-science,IT・科学,12,朝日新聞,「ふたご座流星群」今夜から見頃、1時間40個も　観察のポイントは,https://news.yahoo.co.jp/articles/6a53251add3954cceb17c5a504012b1770346cac,12/13(土) 14:00
2025-12-13,15:10,it-science,IT・科学,13,オタク総研,楽天G、「楽天モバイル」株主優待の1年無料は“継続保有”条件に　売却すると半年で終了,https://news.yahoo.co.jp/articles/c5edcd7091874a8f30be3d7bbdbdc9479b727e7c,12/12(金) 17:54
2025-12-13,15:10,it-science,IT・科学,14,アスキー,Gmailで外部メールが受信できなくなる！？ 12月中にやるべき対策はこちら,https://news.yahoo.co.jp/articles/236898d8d8ef1f58efb2b376f236ff814cc6c7cb,12/10(水) 17:00
2025-12-13,15:10,it-science,IT・科学,15,朝日新聞,出産の無償化、現金給付も実施へ　用途限らず金額は一律　厚労省調整,https://news.yahoo.co.jp/articles/bd8c01adcfc2bba648519b2f7adb6979dfd39282,12/13(土) 10:15
2025-12-13,15:10,it-science,IT・科学,16,BUSINESS INSIDER JAPAN,シャオミの5.5万円スマホ「POCO F7」を試す。大画面と大容量バッテリーが光る高コスパ機,https://news.yahoo.co.jp/articles/5a444ef03a340209bfdfc0c9a319f8dfae4d65e4,12/13(土) 6:00
2025-12-13,15:10,it-science,IT・科学,17,ITmedia NEWS,メモリ高騰でパソコンは値上げする？　メーカー各社に聞いた,https://news.yahoo.co.jp/articles/d21870e7cdcfa8d7695e03bcebb3107dce5e39a4,12/11(木) 12:30
2025-12-13,15:10,it-science,IT・科学,18,ITmedia NEWS,メルカリ、身分証の画像を狙う新たなフィッシング詐欺を確認　ユーザーに注意喚起,https://news.yahoo.co.jp/articles/9c870cbe80b7cb5c383a6345c0048f9cc220a1e4,12/13(土) 9:20
2025-12-13,15:10,it-science,IT・科学,19,CNET Japan,グーグル「Pixel Watch 4」1カ月使用レビュー：「手首にGemini」は便利？バッテリーと耐久性は,https://news.yahoo.co.jp/articles/9dce030ad6aa8f4f915f500ca99bcd061375d936,12/13(土) 7:30
2025-12-13,15:10,it-science,IT・科学,20,BCN,年末の大掃除、捨ててスッキリした物は「着なくなった服と靴」が最多,https://news.yahoo.co.jp/articles/f1633f83ecdcd97204226d5401c0abc67051bdc5,12/13(土) 12:00
2025-12-13,15:10,it-science,IT・科学,21,マイナビニュース,スマートテレビこそFire TV Stickを使うべき!?　サクサク操作＆快適再生の工夫をAmazonに聞いた,https://news.yahoo.co.jp/articles/d50beb48e549961a34bb5950788420ed291a8ea4,12/13(土) 11:31
2025-12-13,15:10,it-science,IT・科学,22,アスキー,急げ！東京アプリで“1万1000円分”ゲットする方法,https://news.yahoo.co.jp/articles/d8de80b6f863a5e13734fac9b3090f59d538ccbf,12/9(火) 7:00
2025-12-13,15:10,it-science,IT・科学,23,Fav-Log by ITmedia,【冬の車中泊】にぴったりな「大容量ポータブル電源」3選　暖房器具との“合わせ使い”で、冬の車中泊も快適に！【2025年12月版】,https://news.yahoo.co.jp/articles/f3e6fe98665d8ac3d1a4b4af5111d4cb4823aab6,12/13(土) 10:40
2025-12-13,15:10,it-science,IT・科学,24,ハフポスト日本版,「地獄先生ぬ〜べ〜」の“鬼の手”を段ボールで完全再現⇨「質感がリアル」「ものすごいクオリティ」と大反響,https://news.yahoo.co.jp/articles/f328535dc83ea70de5c3286f1bc37b09012381d7,12/13(土) 11:10
2025-12-13,15:10,it-science,IT・科学,25,ケータイ Watch,ドコモの「d払い」、「ネット未接続で支払い」の利用回数を10回から20回に拡大,https://news.yahoo.co.jp/articles/175bee41b0c8e32a334aecea9956c7cd693cd528,12/12(金) 16:53
2025-12-13,15:10,it-science,IT・科学,26,Impress Watch,三井住友カード、鉄道Visaのタッチ決済乗車で7%還元,https://news.yahoo.co.jp/articles/d68824cbe7c1f37630279622b108e2879e6ab993,12/12(金) 14:22
2025-12-13,15:10,it-science,IT・科学,27,ハフポスト日本版,狂犬病の予防接種会場でドタバタする犬たちが「ずっと見ていられる」と話題⇨ゆるい動画集に「毎回最高」,https://news.yahoo.co.jp/articles/a2a87023d4be31e6f871aa1209439ae8c16683b6,12/13(土) 11:01
2025-12-13,15:10,it-science,IT・科学,28,スマホライフPLUS,「スマホ新法」で何が変わる？ 全面施行で結局、ユーザーがやるべきことは何？,https://news.yahoo.co.jp/articles/bcfe129fe2f749afde3498164f3730a3e9b4621c,12/9(火) 14:00
2025-12-13,15:10,it-science,IT・科学,29,スマホライフPLUS,ATOK for Windows/Macがサービス終了へ！ATOKを利用し続ける方法と代替IME,https://news.yahoo.co.jp/articles/9fd9b0639e60913ae0236ff5ef04d0dfd2b6c2f6,12/11(木) 11:01
2025-12-13,15:10,it-science,IT・科学,30,CNET Japan,開校から20年あまりで廃校となった小学校を「宿泊施設」にリノベ　給食も　マイナビ,https://news.yahoo.co.jp/articles/8b3795d7693bab42aa3407fceb96600aa3f84b6d,12/12(金) 8:25
