scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2023-12-15,13:21,it-science,IT・科学,1,ITmedia NEWS,とあるVTuberの活動終了が物議に　「中の人に違反行為あった」とする事務所に対し疑問の声相次ぐ,https://news.yahoo.co.jp/articles/54bebedb9014a73dbe57c07048d4e76c22322e0e,12/14(木) 16:12
2023-12-15,13:21,it-science,IT・科学,2,All About,逆に電気代が上がる可能性も？ 実は節電にならない暖房NG使用法【家電のプロが解説】,https://news.yahoo.co.jp/articles/c1a4733f7bffaad17a35b0171594cd434b2d5d83,12/14(木) 20:50
2023-12-15,13:21,it-science,IT・科学,3,INTERNET Watch,みちょぱ、団長安田、ゴリけん…タレントが相次いで詐欺被害を告白、その手口とは,https://news.yahoo.co.jp/articles/c65ac2a4b6a634d9345ce47bd87097ed098f816f,12/15(金) 11:05
2023-12-15,13:21,it-science,IT・科学,4,ITmedia NEWS,子ども3人以上での「大学無償化」が“ヘンテコ設計”に感じられるワケ　“教育の無償化”がもたらす功罪,https://news.yahoo.co.jp/articles/39c79c614a11c5fbd19e716194ad4980886fd7b7,12/15(金) 8:10
2023-12-15,13:21,it-science,IT・科学,5,ねとらぼ,【テイルズ オブ シリーズ】「歴代女性キャラクター」人気ランキング！　第2位は「ティア・グランツ」、1位は？【12月15日はテイルズ オブ ファンタジアが発売した日】,https://news.yahoo.co.jp/articles/4a0ba17f7bd04c6183906694ddd87c295a5ada76,12/15(金) 11:30
2023-12-15,13:21,it-science,IT・科学,6,ITmedia PC USER,2023年にグッと来た「デジタル仕事道具」ベスト5,https://news.yahoo.co.jp/articles/82b2bf42ee17de099167662eae180e079bba54f3,12/15(金) 12:00
2023-12-15,13:21,it-science,IT・科学,7,BuzzFeed Japan,大谷翔平の愛犬は「デコピン」だった。ネーミングセンスが「最高」「おちゃめすぎ」と話題に,https://news.yahoo.co.jp/articles/03fb7bd363d0c3c4cb8bc6797b3c44d3c542f9a6,12/15(金) 12:30
2023-12-15,13:21,it-science,IT・科学,8,withnews,旅先で描いた「ラクガキ」が〝博物館〟に飾られることに…偶然から生まれた館長との縁,https://news.yahoo.co.jp/articles/e3e46f5e1f4c11cc352a71e5bde1581d7b0e7485,12/15(金) 7:03
2023-12-15,13:21,it-science,IT・科学,9,読売新聞（ヨミドクター）,新型コロナ　今冬は感染拡大しない？…インフルエンザは「注意報レベル」の流行続く,https://news.yahoo.co.jp/articles/6d70b44e940a1426f94a1f9e132b21c5ed5e11e7,12/14(木) 11:41
2023-12-15,13:21,it-science,IT・科学,10,Impress Watch,相鉄 羽沢横浜国大駅に複合施設「ハザール」　商業・医療・保育園,https://news.yahoo.co.jp/articles/a34de991fa22d8283fbcbf46d5f2ccc24e70b351,12/15(金) 12:15
2023-12-15,13:21,it-science,IT・科学,11,関西テレビ,かさむ「万博」費用　国や大阪府・市は「赤字補てんしない」と言うけれど　赤字になったら…外国の例は,https://news.yahoo.co.jp/articles/9461b772fa476bc67a1a62545c21873cfbd8ea47,12/14(木) 18:44
2023-12-15,13:21,it-science,IT・科学,12,PC Watch,「世界トップクラスの低性能」1bit CPU、新発売,https://news.yahoo.co.jp/articles/4cf1247fa70986b6d0d448c5b1ef6392cfebfbe5,12/15(金) 9:52
2023-12-15,13:21,it-science,IT・科学,13,ITmedia Mobile,折りたたみスマホの「薄型軽量化」が進んだ理由　今後の差別化ポイントを考察,https://news.yahoo.co.jp/articles/7f64c45c2e4688a3c248ff47fe8d9abfff0310ff,12/15(金) 10:53
2023-12-15,13:21,it-science,IT・科学,14,窓の杜,「マインクラフト レジェンズ」は本家「マイクラ」より難しい？ 7歳でも遊べるか試してみた,https://news.yahoo.co.jp/articles/3166eea0fef4e105ea3ddb0f479424dd96b78699,12/15(金) 11:01
2023-12-15,13:21,it-science,IT・科学,15,西日本新聞,自宅のエアコン壊れ着想…小学5年生が創作「360°風が出る扇風機」に県発明くふう展最高賞,https://news.yahoo.co.jp/articles/ece83a411eda75343ea9e6780eb6035f4418cad2,12/15(金) 9:40
2023-12-15,13:21,it-science,IT・科学,16,PC Watch,"ドンキ、激安PC史上最高スペックのノート。4万3,780円で、ついにType-C充電可能に",https://news.yahoo.co.jp/articles/c46287ba41ab0bd200e09d9d44b703cf53af9fab,12/15(金) 11:27
2023-12-15,13:21,it-science,IT・科学,17,Medical Note,「コロナ対策緩和」「気候変動」で動き出した世界の感染症,https://news.yahoo.co.jp/articles/8f1ab590abb1a0be4f666d65cd99c63182a620f2,12/15(金) 11:51
2023-12-15,13:21,it-science,IT・科学,18,テクノエッジ,生成AIグラビアをグラビアカメラマンが作るとどうなる？第14回：2023年下半期まとめ+α　13回分を振り返る (西川和久),https://news.yahoo.co.jp/articles/76cdfa3345462a64e23a837fbb294533c19ef1cb,12/14(木) 11:35
2023-12-15,13:21,it-science,IT・科学,19,ITmedia NEWS,Amazonの「超音波洗浄機」一番人気は“詐欺”？　購入者の「非破壊検査」レビューで話題の商品、実際に分解してみた,https://news.yahoo.co.jp/articles/9caffa9d90d6bd6143860e125bfb66fb41a9ce6f,12/12(火) 17:14
2023-12-15,13:21,it-science,IT・科学,20,窓の杜,Windows 11でメモリをやたら食ってる謎のプロセス「Secure System」ってなに？,https://news.yahoo.co.jp/articles/7e7ab55aeae5b9627c64605914edf88579614e73,12/14(木) 6:47
2023-12-15,13:21,it-science,IT・科学,21,時事通信,出生時の低体重、成人後にリスク　心筋梗塞や糖尿病が高比率―成育センター研究,https://news.yahoo.co.jp/articles/ef724023ea6023a894cce6107194994ee11a1ca5,12/14(木) 14:00
2023-12-15,13:21,it-science,IT・科学,22,アスキー,生誕15周年 限定200台しかない「ポメラ」DM250X Crystalを衝動買,https://news.yahoo.co.jp/articles/9f50e6d18d611b2f53f5a37676fba6cb835499ee,12/15(金) 11:30
2023-12-15,13:21,it-science,IT・科学,23,ITmedia Mobile,スマホを買うなら「26日まで」！?　省令改正で12月27日から端末割引が「原則4万円まで」に,https://news.yahoo.co.jp/articles/9f385148030a2fba7ea1069e2f1fafe0b467b64b,12/13(水) 15:30
2023-12-15,13:21,it-science,IT・科学,24,ギズモード・ジャパン,iPhone 15 Proで撮影してると「もうコレで良いのでは？」となる。それが、悔しい,https://news.yahoo.co.jp/articles/9c771a8e12f342fe521b4f3c9101bc16c8b8c34e,12/14(木) 20:30
2023-12-15,13:21,it-science,IT・科学,25,アスキー,さくらインターネットがガバクラ事業者に選ばれた理由を深掘りする,https://news.yahoo.co.jp/articles/64ebaa21f3d455ca6bdea13fa506b448af7ffd70,12/15(金) 11:30
2023-12-15,13:21,it-science,IT・科学,26,ネットショップ担当者フォーラム,日本郵便が包装資材10品目を値上げへ。佐川急便、ヤマト運輸はすでに価格改定を実施,https://news.yahoo.co.jp/articles/9c5b4689ee16d1029a7b6df85d17c16c8d386adb,12/15(金) 9:01
2023-12-15,13:21,it-science,IT・科学,27,ねとらぼ,人気VTuberが「縦配信」をしようとしたら……　“盛大な失敗”で画面がとんでもないことになりリスナー爆笑,https://news.yahoo.co.jp/articles/4b869550944047803abb74cbf34f8ddc8724be6a,12/12(火) 20:30
2023-12-15,13:21,it-science,IT・科学,28,Impress Watch,長距離通話が廃止、固定電話は全国一律料金に NTT東西,https://news.yahoo.co.jp/articles/a1ae858b95606fff3d4130261b1b48986221f48d,12/14(木) 19:28
2023-12-15,13:21,it-science,IT・科学,29,BuzzFeed Japan,バスケの試合中に審判同士が乱闘。選手たちはあ然。米コロラド,https://news.yahoo.co.jp/articles/8763a1e9e30752a95323840c82c9cafc01b82101,12/15(金) 8:15
2023-12-15,13:21,it-science,IT・科学,30,BuzzFeed Japan,「うさぎがズレちゃったんだけど…」ちいかわスタンプの失敗作に6万いいね。「むしろお手本」「正しい使い方なのかも」と反響,https://news.yahoo.co.jp/articles/ff25b4523cfb3f6510143f709ba37d9521d8df47,12/13(水) 20:00
2023-12-15,13:21,it-science,IT・科学,31,ケータイ Watch,KDDIの「povo」へ他社からの乗り換えで最大1万円分を還元,https://news.yahoo.co.jp/articles/819768c92da418718d4e0583bcd22fe661b19237,12/15(金) 11:45
