scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-08-10,07:06,it-science,IT・科学,1,ねとらぼ,「ゾッとする」　長崎新聞が“原爆の日”に掲載した紙面に反響　中央に書かれた“小さな文字”が「心に刺さる」,https://news.yahoo.co.jp/articles/5d3fc0a33c4869095e4a628c6db3a76d8b416367,8/9(金) 13:52
2024-08-10,07:06,it-science,IT・科学,2,ねとらぼ,「“ん”で終わる日本の都市を教えて」　AIに質問→“想定外すぎる答え”に思わず動揺　「入ってすらなくて草」,https://news.yahoo.co.jp/articles/e60948b4037ee91ca759764d43d0452a566551a7,8/9(金) 7:15
2024-08-10,07:06,it-science,IT・科学,3,ねとらぼ,「シュール過ぎて笑った」　“ザ・日本”な踏切で待っていると……　まさかの列車が通過する“レアな光景”に反響　「平和だ」,https://news.yahoo.co.jp/articles/d8f5029063ebc03ab29e64b523346bbf784be9b4,8/9(金) 20:45
2024-08-10,07:06,it-science,IT・科学,4,ITmedia PC USER,“リモートの縛り”を開放するかもしれない「USBマウスムーバー」が登場,https://news.yahoo.co.jp/articles/b3b8d0691464fdd122b895633933775ed271b151,8/10(土) 6:05
2024-08-10,07:06,it-science,IT・科学,5,ケータイ Watch,「PayPay」が10月以降の「あなたのまちを応援プロジェクト」を発表、最大20％の還元,https://news.yahoo.co.jp/articles/1727f68064ae3e66296fec5ee087b945b01b4ce9,8/9(金) 14:44
2024-08-10,07:06,it-science,IT・科学,6,読売新聞（ヨミドクター）,新型コロナ　お盆にかかったら？　あるとよい市販薬と選び方　薬以外で旅先にも持参したいもの…感染者数は13週ぶりに減,https://news.yahoo.co.jp/articles/a28672941931e2c9ca77ad5f4b11c6e3defd207a,8/9(金) 16:50
2024-08-10,07:06,it-science,IT・科学,7,ねとらぼ,「みんな頭いいな」　矛盾してしまう数学の難問を解決する“秀逸な方法”が続々、どれもトンチ力が試される,https://news.yahoo.co.jp/articles/249313e5a9b5b038ad3836939fcf805ddb947131,8/9(金) 7:45
2024-08-10,07:06,it-science,IT・科学,8,ITmedia Mobile,スマホの“SIMのみ契約キャッシュバック”が激化しているワケ　解約率上昇も様子見が続く,https://news.yahoo.co.jp/articles/d02bc14c1040e2093838a2944b716d001c027983,8/10(土) 6:05
2024-08-10,07:06,it-science,IT・科学,9,ねとらぼ,電車で「スーツケース」を紛失→盗まれたかと思いきや……？　警察が明かした“大半の理由”が盲点だった　対策も公開,https://news.yahoo.co.jp/articles/a4cd40ee3e180f89e09999bd982f38326c82aaf3,8/9(金) 21:00
2024-08-10,07:06,it-science,IT・科学,10,ケータイ Watch,三木谷氏「Rakuten最強プランは他社が真似しづらい」、楽天の決算発表,https://news.yahoo.co.jp/articles/d700545c5afe696bb955be0a1d67c25f4e31c682,8/9(金) 22:18
